rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1524145481695512533,,43,,1524145481,701158046,"""gps_left""",,1,1,50.0638533333,19.9146666667,237.5,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145482542672528,,44,,1524145482,548263072,"""gps_left""",,1,1,50.0638433333,19.91465,237.4,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145483561651772,,45,,1524145483,562484025,"""gps_left""",,1,1,50.0638383333,19.9146333333,237.3,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145484550305772,,46,,1524145484,556364059,"""gps_left""",,1,1,50.0638316667,19.9146183333,237.4,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145485569349419,,47,,1524145485,575228929,"""gps_left""",,1,1,50.063825,19.9145966667,237.4,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145486699087550,,48,,1524145486,698808908,"""gps_left""",,1,1,50.0638116667,19.9145766667,237.3,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145487546716730,,49,,1524145487,546228885,"""gps_left""",,1,1,50.063805,19.914555,237.0,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145488545951038,,50,,1524145488,547208070,"""gps_left""",,1,1,50.0637966667,19.91454,236.7,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145489585632626,,51,,1524145489,585987091,"""gps_left""",,1,1,50.0637883333,19.9145216667,236.9,"[0.9801, 0.0, 0.0, 0.0, 0.9801, 0.0, 0.0, 0.0, 3.9204]",1
1524145490574522172,,52,,1524145490,583147048,"""gps_left""",,1,1,50.0637783333,19.9145033333,236.7,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145491694883074,,53,,1524145491,695832014,"""gps_left""",,1,1,50.0637733333,19.9144866667,236.3,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145492552585880,,54,,1524145492,555452108,"""gps_left""",,1,1,50.063765,19.914465,236.3,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145493551933915,,55,,1524145493,556315898,"""gps_left""",,1,1,50.0637566667,19.9144483333,235.8,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145494540996677,,56,,1524145494,547877073,"""gps_left""",,1,1,50.0637516667,19.9144316667,235.5,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145495590015205,,57,,1524145495,597541093,"""gps_left""",,1,1,50.0637533333,19.91441,235.6,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145496720147248,,58,,1524145496,727217912,"""gps_left""",,1,1,50.0637566667,19.9143916667,236.1,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145497547597924,,59,,1524145497,556956052,"""gps_left""",,1,1,50.0637666667,19.914375,236.0,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145498556412308,,60,,1524145498,557257890,"""gps_left""",,1,1,50.0637816667,19.91435,236.4,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145499555321697,,61,,1524145499,556813001,"""gps_left""",,1,1,50.0637983333,19.91433,236.2,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145500574537977,,62,,1524145500,576435089,"""gps_left""",,1,1,50.0638183333,19.9143133333,236.2,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145501704874635,,63,,1524145501,704863071,"""gps_left""",,1,1,50.0638316667,19.9142933333,236.0,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145502552463724,,64,,1524145502,556713104,"""gps_left""",,1,1,50.0638483333,19.9142766667,236.1,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145503541274631,,65,,1524145503,549029111,"""gps_left""",,1,1,50.0638583333,19.9142633333,236.5,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145504530402823,,66,,1524145504,539855957,"""gps_left""",,1,1,50.0638733333,19.91425,236.4,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1524145505579763153,,67,,1524145505,587034940,"""gps_left""",,1,1,50.0638866667,19.9142383333,236.3,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145506709860916,,68,,1524145506,710858106,"""gps_left""",,1,1,50.0639,19.91422,236.6,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145507557655918,,69,,1524145507,559048891,"""gps_left""",,1,1,50.0639116667,19.9142016667,236.7,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145508546686045,,70,,1524145508,554066896,"""gps_left""",,1,1,50.0639266667,19.9141916667,236.7,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145509525189610,,71,,1524145509,533830881,"""gps_left""",,1,1,50.0639416667,19.9141666667,237.0,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1524145510564442512,,72,,1524145510,568362951,"""gps_left""",,1,1,50.0639566667,19.9141416667,237.4,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1524145511694923462,,73,,1524145511,702179908,"""gps_left""",,1,1,50.0639666667,19.91414,237.6,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145512522227775,,74,,1524145512,531744003,"""gps_left""",,1,1,50.0639816667,19.9141283333,237.6,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1524145513531513560,,75,,1524145513,538913965,"""gps_left""",,1,1,50.0639966667,19.9141116667,237.6,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1524145514540871906,,76,,1524145514,544080018,"""gps_left""",,1,1,50.06401,19.9140983333,237.8,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1524145515570181480,,77,,1524145515,576572895,"""gps_left""",,1,1,50.064015,19.9140933333,237.5,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145516700901419,,78,,1524145516,708600997,"""gps_left""",,1,1,50.0640266667,19.9140866667,237.7,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145517558162789,,79,,1524145517,557765960,"""gps_left""",,1,1,50.0640433333,19.9140783333,237.5,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145518547118926,,80,,1524145518,551702976,"""gps_left""",,1,1,50.0640533333,19.91406,237.5,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1524145519555921689,,81,,1524145519,561048984,"""gps_left""",,1,1,50.0640666667,19.91405,237.9,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1524145520584870756,,82,,1524145520,594408988,"""gps_left""",,1,1,50.0640783333,19.9140366667,237.8,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145521715006029,,83,,1524145521,717592000,"""gps_left""",,1,1,50.06409,19.9140283333,237.9,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145522593279382,,84,,1524145522,596479892,"""gps_left""",,1,1,50.0641,19.9140183333,237.8,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145523541873811,,85,,1524145523,544418096,"""gps_left""",,1,1,50.06411,19.9140116667,237.6,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1524145524540658751,,86,,1524145524,548388957,"""gps_left""",,1,1,50.064115,19.9140083333,237.4,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1524145525610417794,,87,,1524145525,610028028,"""gps_left""",,1,1,50.0641233333,19.9140016667,237.7,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145526579004300,,88,,1524145526,584413051,"""gps_left""",,1,1,50.06413,19.9139966667,237.6,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145527557620236,,89,,1524145527,562004089,"""gps_left""",,1,1,50.0641366667,19.913995,237.2,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145528536596644,,90,,1524145528,542475938,"""gps_left""",,1,1,50.0641416667,19.914005,237.7,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1524145529535218857,,91,,1524145529,543313980,"""gps_left""",,1,1,50.0641483333,19.9140183333,238.8,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1524145530564385512,,92,,1524145530,572081089,"""gps_left""",,1,1,50.0641516667,19.9140216667,238.3,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1524145531684606360,,93,,1524145531,692424058,"""gps_left""",,1,1,50.0641533333,19.9140316667,237.1,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1524145532541779662,,94,,1524145532,547327041,"""gps_left""",,1,1,50.0641533333,19.9140266667,237.7,"[0.9216, 0.0, 0.0, 0.0, 0.9216, 0.0, 0.0, 0.0, 3.6864]",1
1524145533540928235,,95,,1524145533,541980981,"""gps_left""",,1,1,50.0641616667,19.9140416667,238.2,"[0.9216, 0.0, 0.0, 0.0, 0.9216, 0.0, 0.0, 0.0, 3.6864]",1
1524145534550104563,,96,,1524145534,555783987,"""gps_left""",,1,1,50.064165,19.9140416667,237.3,"[0.8464, 0.0, 0.0, 0.0, 0.8464, 0.0, 0.0, 0.0, 3.3856]",1
1524145535579157569,,97,,1524145535,588093996,"""gps_left""",,1,1,50.0641733333,19.9140516667,237.4,"[0.8464, 0.0, 0.0, 0.0, 0.8464, 0.0, 0.0, 0.0, 3.3856]",1
1524145536699475030,,98,,1524145536,702536106,"""gps_left""",,1,1,50.0641783333,19.9140666667,237.4,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1524145537537132422,,99,,1524145537,544220924,"""gps_left""",,1,1,50.0641866667,19.914075,237.3,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1524145538556158276,,100,,1524145538,563602924,"""gps_left""",,1,1,50.0641933333,19.9140883333,237.8,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145539595624949,,101,,1524145539,597562074,"""gps_left""",,1,1,50.0641983333,19.9141033333,237.6,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145540584233948,,102,,1524145540,589715003,"""gps_left""",,1,1,50.064205,19.914125,237.6,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145541704376539,,103,,1524145541,712809085,"""gps_left""",,1,1,50.0642083333,19.9141383333,237.6,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1524145542541835047,,104,,1524145542,544209957,"""gps_left""",,1,1,50.0642083333,19.9141533333,237.9,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1524145543550740145,,105,,1524145543,558697938,"""gps_left""",,1,1,50.0642166667,19.9141666667,237.9,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1524145544569588144,,106,,1524145544,570153951,"""gps_left""",,1,1,50.06422,19.914175,237.4,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145545568716524,,107,,1524145545,571675062,"""gps_left""",,1,1,50.0642216667,19.914195,237.9,"[0.8464, 0.0, 0.0, 0.0, 0.8464, 0.0, 0.0, 0.0, 3.3856]",1
1524145546678335662,,108,,1524145546,680584907,"""gps_left""",,1,1,50.0642233333,19.9142183333,238.0,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1524145547566537935,,109,,1524145547,573627948,"""gps_left""",,1,1,50.0642266667,19.91424,237.9,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145548565490633,,110,,1524145548,569612026,"""gps_left""",,1,1,50.0642333333,19.9142683333,238.2,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145549574158255,,111,,1524145549,578139066,"""gps_left""",,1,1,50.06424,19.9142833333,238.3,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145550593720209,,112,,1524145550,595215082,"""gps_left""",,1,1,50.06424,19.914295,238.7,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145551713792240,,113,,1524145551,715457916,"""gps_left""",,1,1,50.0642433333,19.914315,238.1,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1524145552531171690,,114,,1524145552,536140918,"""gps_left""",,1,1,50.064245,19.9143366667,238.0,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1524145553560539481,,115,,1524145553,561425924,"""gps_left""",,1,1,50.064245,19.914355,238.5,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145554549448162,,116,,1524145554,551826953,"""gps_left""",,1,1,50.064245,19.91437,238.4,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145555598522126,,117,,1524145555,598812103,"""gps_left""",,1,1,50.0642466667,19.9143983333,238.0,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145556728769115,,118,,1524145556,737669944,"""gps_left""",,1,1,50.0642466667,19.91442,238.1,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145557546209804,,119,,1524145557,549144029,"""gps_left""",,1,1,50.06424,19.914435,238.4,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145558555411960,,120,,1524145558,559227943,"""gps_left""",,1,1,50.064235,19.914455,238.2,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145559564157720,,121,,1524145559,573035001,"""gps_left""",,1,1,50.0642383333,19.9144733333,238.2,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145560572814442,,122,,1524145560,581808090,"""gps_left""",,1,1,50.0642366667,19.9144816667,238.6,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145561702853102,,123,,1524145561,710220098,"""gps_left""",,1,1,50.0642316667,19.9144916667,238.4,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145562560762662,,124,,1524145562,564038991,"""gps_left""",,1,1,50.0642316667,19.9145033333,238.0,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145563589546005,,125,,1524145563,591111898,"""gps_left""",,1,1,50.0642266667,19.91452,238.0,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145564538045977,,126,,1524145564,546345949,"""gps_left""",,1,1,50.0642266667,19.9145366667,237.8,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145565577278021,,127,,1524145565,585660934,"""gps_left""",,1,1,50.0642266667,19.91456,237.8,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145566707181499,,128,,1524145566,712017059,"""gps_left""",,1,1,50.0642316667,19.9145883333,238.0,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145567554968481,,129,,1524145567,563945055,"""gps_left""",,1,1,50.0642316667,19.914615,237.9,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145568574347130,,130,,1524145568,573992967,"""gps_left""",,1,1,50.0642316667,19.9146266667,237.4,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145569543373493,,131,,1524145569,552062988,"""gps_left""",,1,1,50.06423,19.9146433333,237.2,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145570572644418,,132,,1524145570,579488039,"""gps_left""",,1,1,50.0642283333,19.91466,237.1,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145571702904037,,133,,1524145571,710915088,"""gps_left""",,1,1,50.0642266667,19.914675,236.9,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145572560571706,,134,,1524145572,570033073,"""gps_left""",,1,1,50.0642283333,19.914685,235.7,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145573549664406,,135,,1524145573,556937932,"""gps_left""",,1,1,50.0642283333,19.9147,235.4,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145574558665918,,136,,1524145574,559128999,"""gps_left""",,1,1,50.0642283333,19.91472,235.3,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145575577759200,,137,,1524145575,578824043,"""gps_left""",,1,1,50.0642266667,19.9147333333,235.3,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
